object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
03001627/131abb0b13d6c5b97f0b1e4f6d35b0ba,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.19513379677882736,0.9993897680616985,7.88999825623291,0.9999647119400172,0.19514068291495115,0.9994250358323112,7.890276688789983,1,10,9,0.5188980512157095,9,0.46936111626449833,9,0.5031485577323216,9,1.9569380001485115,6251454464,0,3649390592
03001627/131abb0b13d6c5b97f0b1e4f6d35b0ba,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.19513379677882736,0.9993559727477828,7.947887972630665,0.9999647119400172,0.19514068291495115,0.9993912393257823,7.948168448075613,1,10,9,0.4832971164156693,9,0.29953457928802796,9,0.5132571259113362,9,242.34388400009266,6251454464,0,4496722944
03001627/131edf0948b60ee6372c8cd7d07d8ddc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2645047796984736,0.9681624177449031,7.597923677409836,0.9935776231145614,0.2662145096115713,0.9744205135276804,7.6470358235249645,1,10,9,0.3595997717119699,9,0.5451860118569976,9,0.7693573787043456,9,1.6466150000269408,6251495424,0,3649390592
03001627/131edf0948b60ee6372c8cd7d07d8ddc,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2645047796984736,0.9673671644970144,7.705426419890577,0.9935776231145614,0.2662145096115713,0.9736201198499366,7.7552334519535835,1,10,9,0.3878578922093334,9,0.49014130246803916,9,0.7686931219370903,9,243.46384599994053,6251511808,0,4496722944
03001627/13990109140043c919fb4103277a6b93,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2303441166113232,0.9949259698933677,8.2149963406713,0.9983087521893258,0.23073434556811262,0.9966114868886609,8.228913472566004,1,10,9,0.4138780738003104,9,0.3246109877393726,9,0.5841725450041967,9,1.6023049997784256,6251511808,0,3649390592
03001627/13990109140043c919fb4103277a6b93,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2303441166113232,0.9949384655692035,8.148005669932097,0.9983087521893258,0.23073434556811262,0.9966240037335833,8.161809312062264,1,10,9,0.34082099009628286,9,0.39996044281415527,9,0.6303723772013088,9,241.8194560000302,6251520000,0,4496722944
03001627/13b6648bdc843b767b5f4d129cc2873d,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.29377457974318344,0.976497304004011,8.026360966349335,0.9925452390151803,0.29598104770989725,0.983831532931343,8.086644971783072,1,10,9,0.3226970273962706,9,0.5036739623358851,9,0.7982443001608791,9,1.6016620002119453,6251548672,0,3649390592
03001627/13b6648bdc843b767b5f4d129cc2873d,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.29377457974318344,0.9785960451437099,8.055914498748265,0.9925452390151803,0.29598104770989725,0.9859460371949282,8.116420473429983,1,10,9,0.22252028596492027,9,0.49943309359102384,9,0.821878815740845,9,241.47870600017995,6251565056,0,4496722944
03211117/26c4051b7dfbccf4afaac116abdd44e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.8337317212090557,0.9824025968663832,8.60591343983654,0.9995178121198355,0.8341339304807676,0.9828765280158906,8.610065108879468,1,10,9,0.660771554226963,9,0.3342739007114546,9,0.4831316238419235,9,1.5819929999452143,6251597824,0,3649390592
03211117/26c4051b7dfbccf4afaac116abdd44e,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.8337317212090557,0.9881609994166183,8.596277397938792,0.9995178121198355,0.8341339304807676,0.9886377085375487,8.600424418357594,1,10,9,0.5684754590631393,9,0.39772772989578514,9,0.5590635825728099,9,241.97044299990011,6251606016,0,4496722944
03211117/27107e057772be0d6b07917e9ad0834a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4600019532571741,0.9718190151910402,8.295927239379873,0.9916370006399237,0.46388139305040593,0.980014878996957,8.36589118198125,1,10,9,0.399009339684275,9,0.3986490203577526,9,0.7206843412925623,9,1.5751060000184225,6251646976,0,3649390592
03211117/27107e057772be0d6b07917e9ad0834a,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.4600019532571741,0.9727416715702892,8.260378233372709,0.9916370006399237,0.46388139305040593,0.9809453166254981,8.33004237240252,1,10,9,0.3942239752248381,9,0.2872691417632607,9,0.6408105601488036,9,241.3149419999172,6251655168,0,4496722944
03211117/2711433532f6d1fdd7426bda0fe4ebcb,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.48624897398915795,0.9784887074164471,8.317769776994943,0.9949443996799391,0.488719745691898,0.983460691603686,8.360034771461262,1,10,9,0.5020853028325467,9,0.18782443843222754,9,0.5720844026420802,9,1.604857000074844,6251675648,0,3649390592
03211117/2711433532f6d1fdd7426bda0fe4ebcb,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.48624897398915795,0.9811600870071564,8.334422832053995,0.9949443996799391,0.488719745691898,0.9861456452468933,8.376772445510596,1,10,9,0.3348604846689145,9,0.3409558680285204,9,0.7218524339582842,9,242.97458699993513,6251679744,0,4496722944
03211117/274acc511daf0161bbf0c65ae96423ae,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3539922167242905,0.9282415059289981,7.537648266763274,0.9655778579681127,0.36661177946769025,0.961332634410567,7.806359895850261,1,10,9,0.6004296559785406,9,0.19725137135533866,9,0.45464902320136336,9,1.575881999997364,6251696128,0,3649390592
03211117/274acc511daf0161bbf0c65ae96423ae,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3539922167242905,0.9338855311166596,7.792202574130416,0.9655778579681127,0.36661177946769025,0.967177864954211,8.069988877466312,1,10,9,0.5444759906549969,9,0.32828039293874856,9,0.5406832241276716,9,241.22663800017108,6251708416,0,4496722944
03211117/2772ad703e5d4b73cf6f327fca156fb,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3374962317741537,0.9982839468753019,8.33142432191274,0.9999865172355796,0.33750078221769203,0.9982974066840576,8.331536654058706,1,10,9,0.45834942842586834,9,0.3441476349083478,9,0.5703470848476562,9,1.576555999690754,6251732992,0,3649390592
03211117/2772ad703e5d4b73cf6f327fca156fb,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3374962317741537,0.9995587436311619,8.394059948143274,0.9999865172355796,0.33750078221769203,0.9995722206279338,8.394173124802021,1,10,9,0.35064012160919966,9,0.3247027869647855,9,0.6950479577465272,9,241.4842830003181,6251741184,0,4496722944
03211117/27e65dc223cc8bc0ec059109909662d2,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.36027625992814233,0.921457836376582,7.511168431385766,0.9777811030180434,0.36846310367024343,0.9423968550142637,7.681850680281719,1,10,9,0.4342587792987691,9,0.2132332168594525,9,0.6039015797156267,9,1.5769040001032408,6251778048,0,3649390592
03211117/27e65dc223cc8bc0ec059109909662d2,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.36027625992814233,0.9300081448292243,7.60602196885977,0.9777811030180434,0.36846310367024343,0.951141458920241,7.778859650061587,1,10,9,0.32708896880116844,9,0.4113018856072757,9,0.7389493842974264,9,241.6097370000898,6251786240,0,4496722944
03211117/2809c09ef575f34214618fe9321a9ffc,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.41649423478113223,0.9694420806135509,7.943394230115552,0.9958264867064188,0.4182397639960741,0.9735050167422928,7.976685031131691,1,10,9,0.5054533888753511,9,0.30400799882534296,9,0.6747818194942687,9,1.6000310001800244,6251814912,0,3649390592
03211117/2809c09ef575f34214618fe9321a9ffc,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.41649423478113223,0.9732501771048121,8.074989782148077,0.9958264867064188,0.4182397639960741,0.9773290729831104,8.108832100715832,1,10,9,0.3572511589239135,9,0.271698539921436,9,0.725512780911422,9,241.3287809999929,6251814912,0,4496722944
03211117/286a7629b62426b5427c20e7fc0367ac,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4786100224847855,0.9608596919523709,8.269550078079204,0.9805799698256976,0.4880887201579903,0.9798891691854239,8.433325514031408,1,10,9,0.36307389403304263,9,0.2788674972517689,9,0.6851266996104928,9,1.6512840002178564,6251843584,0,3649390592
03211117/286a7629b62426b5427c20e7fc0367ac,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.4786100224847855,0.9633312532006995,8.269681890716146,0.9805799698256976,0.4880887201579903,0.9824096788066513,8.433459937169753,1,10,9,0.2963476619288442,9,0.45898748441125037,9,0.7418991765869225,9,244.65250000002925,6251859968,0,4496722944
03211117/288a8917e51c57deb0957d845ac33749,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4231143602289713,0.9543419254464001,8.025879224469147,0.9782556112301234,0.4325192264391096,0.9755547675789432,8.204276195642645,1,10,9,0.4673511778657432,9,0.41591521730207714,9,0.6645837677694075,9,1.6163910004252102,6251876352,0,3649390592
03211117/288a8917e51c57deb0957d845ac33749,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.4231143602289713,0.9491301943986956,7.876349675700873,0.9782556112301234,0.4325192264391096,0.9702271916490174,8.051422946398059,1,10,9,0.43602064485271286,9,0.39782890436899815,9,0.6915070102128553,9,241.90508099991348,6251876352,0,4496722944
03211117/28b6e44e37586fd797e8123bbbc761d8,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.4756522112786395,0.9736709055751575,8.321062634662656,0.9952447562879009,0.4779248604662274,0.9783230702031425,8.360820373170164,1,10,9,0.5247109474219327,9,0.4786381376618847,9,0.6240844448433562,9,1.6111420000015642,6251909120,0,3649390592
03211117/28b6e44e37586fd797e8123bbbc761d8,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.4756522112786395,0.9778147357293387,8.375061983558751,0.9952447562879009,0.4779248604662274,0.9824866994290196,8.415077729016481,1,10,9,0.3102770822245685,9,0.4373296042605108,9,0.6779718118466841,9,243.71148399995946,6251917312,0,4496722944
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.3039343163803528,0.9945981070360566,8.311168820896782,0.9995203055725739,0.3040801819491245,0.9950754391790994,8.315157555639393,1,10,9,0.40637688334340094,9,0.44275098674761454,9,0.6671617172941788,9,1.6295959999297338,6251978752,0,3649390592
03691459/21e46ca2f8bbd4df71187cb9cc8e1a,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.3039343163803528,0.9955893219533436,8.340522021403455,0.9995203055725739,0.3040801819491245,0.9960671298048533,8.344524843470387,1,10,9,0.3014018405246343,9,0.41674467351829914,9,0.6818751630489799,9,242.4225669997213,6251982848,0,4496722944
03691459/221a981adf503875e17b9e33c097dbff,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.20701055661907683,0.746448209305205,5.752930517321805,0.8744462950048748,0.2367332994622875,0.8536238458201069,6.578940925456989,1,10,9,0.43078732948612736,9,0.2350490487255189,9,0.6576242112401653,9,1.6015779997360369,6252011520,0,3649390592
03691459/221a981adf503875e17b9e33c097dbff,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.20701055661907683,0.7601298325782679,5.987527045283518,0.8744462950048748,0.2367332994622875,0.8692698876081697,6.847221012298004,1,10,9,0.320799842423332,9,0.3258945064773797,9,0.6881001476333268,9,241.81631199962794,6252015616,0,4496722944
03691459/22654d0b3683df91650c44f51c50faee,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.17686700199741953,0.8459811298268958,6.075030744828693,0.9351108266157884,0.1891401499836226,0.9046854188273519,6.496589037274356,1,10,9,0.49776585694721714,9,0.5642105165693531,9,0.5194983505704102,9,1.603108999916003,6252040192,0,3649390592
03691459/22654d0b3683df91650c44f51c50faee,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.17686700199741953,0.7973217450309358,6.043005584841556,0.9351108266157884,0.1891401499836226,0.8526494639319726,6.462341588655847,1,10,9,0.6279283515828757,9,0.467517274827214,9,0.452511375840603,9,242.45634199996857,6252040192,0,4496722944
03691459/22e37482f8499fa53a081cb8ab2c8e61,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.27705548865787377,0.9388093430413946,7.87605623944341,0.9661067755798871,0.2867752257420786,0.9717449114026679,8.152366217197843,1,10,9,0.4647467426889599,9,0.40678313082721795,9,0.6336507525469598,9,1.5964350000103877,6252077056,0,3649390592
03691459/22e37482f8499fa53a081cb8ab2c8e61,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.27705548865787377,0.9364858148972509,7.712377004810596,0.9661067755798871,0.2867752257420786,0.9693398686031812,7.982944742501562,1,10,9,0.5317418240386748,9,0.3922378712785599,9,0.5703378366481092,9,241.55027999995582,6252081152,0,4496722944
03691459/2325005b09d12b2585d624cfcd9a37a7,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2388236797977174,0.9991351392911733,8.301081766202957,0.9998186123700336,0.238867007318052,0.9993164029250864,8.302587752918047,1,10,9,0.41498610790391566,9,0.504859277111961,9,0.6710062965186551,9,1.582705000146234,6252097536,0,3649390592
03691459/2325005b09d12b2585d624cfcd9a37a7,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2388236797977174,0.9986923892879848,8.315310876519055,0.9998186123700336,0.238867007318052,0.9988735725979544,8.316819444686987,1,10,9,0.4358094554655247,9,0.4966917566045569,9,0.5840112272851992,9,241.46615700010443,6252101632,4096,4496722944
03691459/2336a8ba5ba8a9f0ce029fab54b6cfbd,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.10478161065000714,0.8561003501405822,6.584061037706956,0.9557806328984554,0.1096293511747056,0.8957079905923732,6.888673834853132,1,10,9,0.4615900945934556,9,0.38023400524038325,9,0.6390540641318156,9,1.662696000039432,6252122112,0,3649390592
03691459/2336a8ba5ba8a9f0ce029fab54b6cfbd,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.10478161065000714,0.859185075763936,6.672961294914859,0.9557806328984554,0.1096293511747056,0.89893543161511,6.981687078842297,1,10,9,0.41137209385618456,9,0.38485720130234,9,0.6452802315073133,9,241.7752430001201,6252134400,0,4496722944
03691459/23a1ad8f7fdbb6a54821f0e819875cf6,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22050422508345846,0.9632056726473902,7.427056893777476,0.9904274499251029,0.22263541372983273,0.9725151223547255,7.498839914361337,1,10,9,0.2908813110140016,9,0.3588253583849017,9,0.7168351629629252,9,1.5740579997327586,6252154880,0,3649390592
03691459/23a1ad8f7fdbb6a54821f0e819875cf6,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.22050422508345846,0.9472635057441218,7.375994578799646,0.9904274499251029,0.22263541372983273,0.9564188733013759,7.447284078563681,1,10,9,0.4455567547166587,9,0.3736067744003672,9,0.638325034128209,9,241.80506800030344,6252154880,0,4496722944
03691459/240521f502e491cd4eddc7a5aaee958e,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.16281963963551402,0.79267434990614,6.281792270396811,0.937888242464676,0.1736023891371539,0.8451693005800687,6.697804691408534,1,10,9,0.7227796216074716,9,0.41141928802798045,9,0.41023172379034656,9,1.5937540001687012,6252187648,0,3649390592
03691459/240521f502e491cd4eddc7a5aaee958e,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.16281963963551402,0.8098267995162219,6.404842163837534,0.937888242464676,0.1736023891371539,0.8634576731531238,6.829003578300815,1,10,9,0.7183747927436858,9,0.2507723248705258,9,0.36180079763027023,9,242.07756900023014,6248345600,0,4496722944
03691459/244f40cd50620b32dfdc04b8b8434e84,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.16592908697527278,0.8349745040042559,6.422152584828245,0.9719201521049672,0.17072296177407842,0.8590978406980071,6.607695674299235,1,10,9,0.5286259295376179,9,0.3443277404186933,9,0.5377109840736554,9,1.6370640000786807,6248374272,0,3649390592
03691459/244f40cd50620b32dfdc04b8b8434e84,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.16592908697527278,0.8151031024652043,6.31490868847945,0.9719201521049672,0.17072296177407842,0.8386523323956898,6.497353383199982,1,10,9,0.6019754397141136,9,0.3392246568684173,9,0.5314673392357818,9,241.64916700010508,6248378368,0,4496722944
03691459/245ed4407d4cead6b9c1ae865c9193ec,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.21886366439413063,0.8179819342149398,6.466544484283338,0.9308985173403329,0.23511012244325546,0.8787015114730157,6.946562234043386,1,10,9,0.31246142372016017,9,0.419732270192862,9,0.7120185366258884,9,1.563961000101699,6248407040,0,3649390592
03691459/245ed4407d4cead6b9c1ae865c9193ec,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.21886366439413063,0.8165002393829215,6.394707115022051,0.9308985173403329,0.23511012244325546,0.8771098290238356,6.86939230851108,1,10,9,0.3176918074766733,9,0.5360652183989187,9,0.796844425476794,9,241.31361500030835,6248419328,0,4496722944
04090263/18e5827d2cfafd05d735fa1ab17311ec,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.056926851115357086,0.8879549892083434,6.521787522457784,0.9498258259556387,0.05993398953758901,0.934860860742499,6.866298372015821,1,10,9,0.3601743588792307,9,0.461376366873841,9,0.71580659375077,9,1.5679179996368475,6248460288,0,3649390592
04090263/18e5827d2cfafd05d735fa1ab17311ec,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.056926851115357086,0.8938916390080025,6.626302630148552,0.9498258259556387,0.05993398953758901,0.9411111117226575,6.9763344489835255,1,10,9,0.19124926791902772,9,0.6862987592964198,9,0.9152324377272806,9,241.56123499960813,6248460288,0,4496722944
04090263/18fdbd5f5448e1eb9556d0a8c8dea494,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.015420145149924258,0.6924888176939791,4.556416645204996,0.8669947531401799,0.01778574217903145,0.7987231931748658,5.255414324829589,1,10,9,0.47471516371545025,9,-0.0027701150871023627,9,0.54984545666496,9,1.5821740003048035,6248493056,0,3649390592
04090263/18fdbd5f5448e1eb9556d0a8c8dea494,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.015420145149924258,0.7075561250639666,4.825283544767199,0.8669947531401799,0.01778574217903145,0.8161019689003417,5.565527965758085,1,10,9,0.40265732564685774,9,0.132899046790688,9,0.660607611314119,9,241.2786340000821,6248501248,0,4496722944
04090263/19035d7059eaa5b1a27aa199c0989017,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.050739985341689865,0.7407420961833068,5.28653449415439,0.865277579600607,0.058640124900855885,0.856074528737029,6.109639980033387,1,10,9,0.17258446989647297,9,0.5668402364072406,9,0.8599707360559307,9,1.6008359998522792,6248525824,0,3649390592
04090263/19035d7059eaa5b1a27aa199c0989017,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.050739985341689865,0.7376933132267784,5.389611195466779,0.865277579600607,0.058640124900855885,0.8525510548502613,6.22876556902642,1,10,9,0.23231679150087162,9,0.7157179626481819,9,0.8783042891921827,9,245.71183499983817,6248529920,4096,4496722944
04090263/190ce4466c6f4c04fa9286f039319ff7,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.09827599295911543,0.7731928609318046,5.870698113755144,0.8592269252620464,0.1143772268648859,0.8998703813849838,6.832535086077177,1,10,9,0.5542220967141466,9,0.4434788108721823,9,0.656867128622337,9,1.6604910001660755,6248558592,0,3649390592
04090263/190ce4466c6f4c04fa9286f039319ff7,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.09827599295911543,0.7894540316860867,6.004169485286031,0.8592269252620464,0.1143772268648859,0.918795731925323,6.987873993188568,1,10,9,0.3391946280154038,9,0.3984915754510251,9,0.7691453085716253,9,244.3762540001444,6248570880,0,4496722944
04090263/191f8debadb867fbc24d00518a3dd6ec,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.04091349832261296,0.7692353298483955,5.747912670807327,0.8474995693328826,0.04827553877675526,0.907652767840232,6.782201288116113,1,10,9,0.2981550878923061,9,0.3417311595323029,9,0.7682745574594955,9,1.5812940000614617,6248587264,0,3649390592
04090263/191f8debadb867fbc24d00518a3dd6ec,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.04091349832261296,0.7752744397361887,5.839740552565976,0.8474995693328826,0.04827553877675526,0.9147785648392168,6.890552826077285,1,10,9,0.1251748609784119,9,0.7015907963384316,9,0.9052806663592248,9,241.9067979999454,6248587264,0,4496722944
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.032595391597746784,0.828662855719158,6.317669587115994,0.8870530772821703,0.03674570601526501,0.9341750532652304,7.122087447656023,1,10,9,0.41907034795454723,9,0.5544864808498473,9,0.7218346927511329,9,1.5830250004000845,6248587264,0,3649390592
04090263/192309e06577f893bb4594cb67b6eaa3,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.032595391597746784,0.8362026865885906,6.390777377135562,0.8870530772821703,0.03674570601526501,0.9426749176617711,7.204503925194845,1,10,9,0.225073779397424,9,0.5513109815398654,9,0.8004674114919913,9,241.22016399996937,6248587264,0,4496722944
04090263/193520be26b57b77a5f9d279e263a051,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.7680379576252983,5.510677027121512,0.9020968257121926,0.02902775649882632,0.8513919301500071,6.108742288025359,1,10,9,0.5117571074925783,9,0.27836164315433026,9,0.6228757833521958,9,1.5910309998616867,6248587264,0,3649390592
04090263/193520be26b57b77a5f9d279e263a051,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.026185846995137693,0.8073697503131543,5.793482111242808,0.9020968257121926,0.02902775649882632,0.894992341510289,6.422239770846036,1,10,9,0.2391693158385724,9,0.4707152700204385,9,0.8078703703288004,9,242.09531199994672,6248587264,0,4496722944
04090263/1939215162425a252bf06c32262648ff,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.916686926494251,6.873327690614513,0.9620559044145531,0.0573745351207961,0.952841640790188,7.144416097936833,1,10,9,0.3152762751000767,9,0.6763879442895916,9,0.825083926127632,9,1.5959799998199742,6248587264,0,3649390592
04090263/1939215162425a252bf06c32262648ff,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.05519751027600203,0.9251767593060372,7.033368767824242,0.9620559044145531,0.0573745351207961,0.9616663179974366,7.310769296826164,1,10,9,0.14765607890127067,9,0.6393464898126789,9,0.8837811960923733,9,244.30022700016707,6248587264,0,4496722944
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.8379594579182488,6.070774277245414,0.8889882677337256,0.029075820914556207,0.9425990064575731,6.828857587425174,1,10,9,0.3507099716808315,9,0.41209073503262617,9,0.74580787555751,9,1.664903000346385,6248587264,0,3649390592
04090263/193e079f24ac1ded1153b2cafc57da88,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.025848063667767353,0.8463377856529337,6.128490544957563,0.8889882677337256,0.029075820914556207,0.9520235714814104,6.893781130071337,1,10,9,0.2324037035846553,9,0.5061869223117499,9,0.8102891477638122,9,242.85294599985718,6248587264,0,4496722944
04090263/194a4d0bcc1443fffcfd5149a4a15414,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.859630963786163,6.165954263612285,0.960655897227737,0.05838025960485146,0.8948375440851276,6.418483747828968,1,10,9,0.33897741617686145,9,0.6033256168235381,9,0.7888311029636544,9,1.6027379997467506,6248587264,0,3649390592
04090263/194a4d0bcc1443fffcfd5149a4a15414,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.05608334067108679,0.8712613690832371,6.355678642226362,0.960655897227737,0.05838025960485146,0.9069442779641755,6.615978375365824,1,10,9,0.2704283743442264,9,0.6481905174620253,9,0.8054043766104334,9,242.0684630001233,6248587264,0,4496722944
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9287847299016687,7.330395287217389,0.9895563171829997,0.23001915360464936,0.938587035193377,7.407759578641314,1,10,9,0.5546989033905335,9,0.15741973075144378,9,0.4988328971966719,9,1.6848919999574719,6248587264,0,3649390592
04256520/165a78e3a2b705ef22c3a2386a9dfbe9,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.22761690652256755,0.9307438857199584,7.440874689679955,0.9895563171829997,0.23001915360464936,0.9405668677549707,7.519404970160891,1,10,9,0.57688788645477,9,0.37098166327478893,9,0.5216527969874746,9,242.47959399963293,6248587264,0,4496722944
04256520/1662f76e3762fc92413102507b68bcb5,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.8224499915687093,6.595162785927183,0.878071101751019,0.2838472001952984,0.9366553459379406,7.510966677727281,1,10,9,0.2088685488859579,9,0.5635596815959861,9,0.8324123800012974,9,1.6611189998911868,6248587264,0,3649390592
04256520/1662f76e3762fc92413102507b68bcb5,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.24923802380442775,0.8233929014760881,6.66488575801329,0.878071101751019,0.2838472001952984,0.9377291882560609,7.5903713773547565,1,10,9,0.16090489090913107,9,0.45213717537485704,9,0.8338430693500261,9,242.61550000028365,6248587264,0,4496722944
04256520/16632d002fc0eec9917b96045c9b6dea,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.8672075823431667,6.670814877003595,0.9320917726256939,0.15628467863561157,0.9303886246096251,7.1568219706649385,1,10,9,0.48419367268483804,9,0.5206703979036215,9,0.6210495072216178,9,1.6134829998009081,6248587264,0,3649390592
04256520/16632d002fc0eec9917b96045c9b6dea,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.1456716631437041,0.870479275219476,6.866507265692015,0.9320917726256939,0.15628467863561157,0.9338986790617666,7.366771671365715,1,10,9,0.4233933801681299,9,0.2937165670960946,9,0.6099068320918294,9,242.4445800002104,6248587264,0,4496722944
04256520/1667fb24efa940b9527e7f2c027f7469,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.9996296088709375,8.189699420447894,0.999997316404131,0.2672196431418059,0.9996322914800254,8.189721398350407,1,10,9,0.3621488673723834,9,0.22765181565276726,9,0.618327420203232,9,1.7195119999087183,6248587264,0,3649390592
04256520/1667fb24efa940b9527e7f2c027f7469,vggt_joint_pose_deepsets,0,vis_a,view_budget_exhausted,10,0.2672189260322755,0.9996803533010905,8.214569487648063,0.999997316404131,0.2672196431418059,0.9996830360463563,8.214591532291966,1,10,9,0.31725585778090815,9,0.4619753024642715,9,0.7298788813134112,9,250.8784450001258,6248587264,0,4496722944
04256520/167088246175f31c593ebeeedbff73b,vggt_independent_history,0,vis_a,view_budget_exhausted,10,0.25688663927726907,0.9571201553526032,7.785834405284527,0.9819776104827223,0.261601320167563,0.9746863320866352,7.928729048574899,1,10,9,0.27852247387089357,9,0.39201374865025707,9,0.6461192159685392,9,1.6243360000771645,6248587264,0,3649390592
