object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,5,"[0, 18, 2, 31, 14]",0.2477507498423809,0.348583241927403,0.44941573401242507,0.0,0.0,0.0,1.9571209480482843,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.4047865697520074,0.679424592078259,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16715d886ecf0a97ce2cec85ea6ae00d/566b9ed699da7c0d1bb8b28a.npz,8f57462d846377b3a94d0999e0c7cbd9adac2622ea3d582d29170fab65af824c,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16715d886ecf0a97ce2cec85ea6ae00d/b018c4e55777850e1caea503.json,11.808993000158807
02691156/16715d886ecf0a97ce2cec85ea6ae00d,pun,10,"[0, 18, 2, 31, 14, 24, 15, 25, 19, 16]",0.13781038117329164,0.17979791074239593,0.22178544031150024,0.17248300129366106,0.0,0.0,1.9571209480482843,0.2566,0.0,0.0,0.1299,0.0,0.0,camera_pose_sim3,2.1230787848214687,0.6943371562775297,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/16715d886ecf0a97ce2cec85ea6ae00d/7d13695221d3629b7adc293b.npz,89aed0edf9d4456c1a19f131837755ac2dacafa1d4b1bbd9ba01350211e6bfd0,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/16715d886ecf0a97ce2cec85ea6ae00d/bf74af65734321421a49b64f.json,13.049960999978794
02691156/167250e2014c72dbb87697d3904b168b,pun,1,[0],1.966907929033635,2.1359264217812037,2.3049449145287726,0.0,0.0,0.0,1.9850216439124209,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,7.340494186239266,0.0,4953,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/78e4cc57b424103326acfd91.npz,d905eef83f76e22d2090a5bcb03f1690ccaecfbe1ce9507b7d2245a70e2a7131,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/5a778bfdd5a2bce4d6b7ae67.json,3.270170000178041
02691156/167250e2014c72dbb87697d3904b168b,pun,2,"[0, 18]",0.4514010212339603,0.4751825197379761,0.49896401824199194,0.0,0.0,0.0,1.9850216439124209,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.8329439290394987,0.7406022788100916,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/acd5d7edac3212d85d065503.npz,0668a0473ef87c6243a6e7373b78fe18b7ae16b3f27aa31a59edb6feb5c9c573,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/3336f66e6d26e071a7551719.json,11.750172000120074
02691156/167250e2014c72dbb87697d3904b168b,pun,3,"[0, 18, 23]",0.2186884083994251,0.2536350563393192,0.2885817042792133,0.0,0.0,0.0,1.9850216439124209,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.913803004799984,0.11515265088366818,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/afe52e4f88581f6c34449d7e.npz,c8b142eec70ed34a60600c7ed5a39b62b8afde1b7cf3419a20666d88cfaca745,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/6c0a3eb3bfd200d03243a9a0.json,11.358384000232036
02691156/167250e2014c72dbb87697d3904b168b,pun,5,"[0, 18, 23, 8, 9]",0.03215508658271133,0.05914180867782315,0.08612853077293496,0.801605848163461,0.06316501780767708,0.1079611890606421,1.9850216439124209,1.0,0.2157,0.3569,0.6689,0.037,0.0636,camera_pose_sim3,2.6142746298378374,0.10490686671484403,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/0b34fcedaa13d2f768ab32c1.npz,66bf47eb109a0dffebf3c8af88f9afca67b2dece2907740d0e34d1d888b63823,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/cf589cfdd0bbd87bd052b739.json,11.578959000416944
02691156/167250e2014c72dbb87697d3904b168b,pun,10,"[0, 18, 23, 8, 9, 31, 7, 10, 24, 25]",0.0204320636478776,0.04051463600638106,0.060597208364884525,0.8966734705135985,0.09562325581395349,0.23054654116240847,1.9850216439124209,1.0,0.2136,0.5213,0.8127,0.0616,0.148,camera_pose_sim3,2.582328658570537,0.11866301107298781,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167250e2014c72dbb87697d3904b168b/4ace60db63b724ca94c21bb5.npz,b6aaa99c2266014263e4ea6b89edd35b9a05de175a111a1ee3afb8150afd9159,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167250e2014c72dbb87697d3904b168b/c81597008b8a14343b55150e.json,11.79998500037982
02691156/167740d2a5f5cb6c7f4561609781d8c9,pun,1,[0],4.89971107076398,5.080663812504962,5.261616554245945,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,12.939381465782091,0.0,3969,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/102d34f051f08744d24f0840.npz,6d3969dd238657114f4d7eb6769fd250710876f1f4a185137f91faa3dbe7d8ab,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/b5be0c7d26a35450435543be.json,3.0608590000156255
02691156/167740d2a5f5cb6c7f4561609781d8c9,pun,2,"[0, 18]",0.4721237530163891,0.5366854762020337,0.6012471993876781,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.6212881791488374,0.09132101279325018,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/23690b0a42e409bca696dd55.npz,43c1e049b0b99c12007ef5e1f97dbc1afccf8b0902cb256ffb4dad94f8db4f69,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/d93b19b538d9136fea9a6760.json,12.638589000289358
02691156/167740d2a5f5cb6c7f4561609781d8c9,pun,3,"[0, 18, 23]",0.3445244057071245,0.36490370298235664,0.38528300025758877,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.060556902495381,0.1410414875348626,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/38bd9cc9ecbd42c3e9f95fbf.npz,66a8379ea851523d9e6594d2d9a27c79df40294938d51c384b453bea5334529c,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/4a4f3b504b9c02f99bd2f4ee.json,13.425487999938923
02691156/167740d2a5f5cb6c7f4561609781d8c9,pun,5,"[0, 18, 23, 17, 10]",0.4013315222011708,0.42006763996392754,0.4388037577266843,0.0,0.0,0.0,1.9153200409410096,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.167782671480221,0.24449265833336256,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/7c31d7d4fff2046d2b364d95.npz,411783766ac5ce11b27056d3d41d14814bae6740485c245d2bed85af64c0e5bd,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/166c67c07cbbd364b27a61c5.json,11.681990999932168
02691156/167740d2a5f5cb6c7f4561609781d8c9,pun,10,"[0, 18, 23, 17, 10, 24, 26, 39, 9, 27]",0.026808451261879297,0.05286174994945125,0.07891504863702321,0.8422980219270259,0.06971097890751758,0.15888441734417344,1.9153200409410096,0.9921,0.1383,0.4958,0.7318,0.0466,0.0946,camera_pose_sim3,2.8555358833574456,0.18449570045046448,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02691156/167740d2a5f5cb6c7f4561609781d8c9/5949738fa2920e3a98ba043a.npz,c171efdb2225cbe8c068dd3c68530e136302edb858e749a9ff736deb38aee742,/content/cv3d-project/data/cache/reconstruction/metrics/02691156/167740d2a5f5cb6c7f4561609781d8c9/ff2277cc98b7cf145c0a67d7.json,11.922812000193517
02828884/1b9ddee986099bb78880edc6251fa529,pun,1,[0],0.86207980019053,0.9159679203271784,0.9698560404638269,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,4.720022176791655,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/5749087548243d0594fddeb2.npz,fa3dc1fa8c10444e5f96b85edafa77537c63c666cbcab3c65271df97646ec000,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/a44d3539825c7a3a44b8e09d.json,3.7528650000240305
02828884/1b9ddee986099bb78880edc6251fa529,pun,2,"[0, 34]",0.06947750118828343,0.15887225859404763,0.24826701599981182,0.24686643933560662,0.0,0.0030898924731182797,1.9999222837012909,0.7618,0.0,0.0449,0.1473,0.0,0.0016,camera_pose_sim3,1.6416221473153167,0.9318839221623094,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/9860eef200415d3e5387fc67.npz,ed02e8d7687778aaad6ef5a0d335eb9e12f9696370b0de01fa591814cc665264,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/f3ba481214b1675137cebf5e.json,11.47457899969595
02828884/1b9ddee986099bb78880edc6251fa529,pun,3,"[0, 34, 45]",0.07074321775058907,0.15497269297184194,0.23920216819309478,0.36355639051432087,0.013244594594594594,0.03270447019867549,1.9999222837012909,0.7323,0.0363,0.1013,0.2418,0.0081,0.0195,camera_pose_sim3,2.2797181971951948,0.7845012255213286,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/4eee0ab7fca5e3104f72954f.npz,27bceda3eff5fe213854d7cebb5ac4182e3e7e4aecf17b0aef853a862eb6201d,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/931b3857bf0c2d2ed7c1793e.json,11.9744459998401
02828884/1b9ddee986099bb78880edc6251fa529,pun,5,"[0, 34, 45, 46, 18]",0.3850186768668053,0.48603177723033486,0.5870448775938644,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.5020889731877919,1.2372005475122725,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/144bdd7945336618649060b5.npz,3ab39d3faf7dc12dfe60b7a4d30dbbe40a6b0aa1b6bac1be0dcc9a7009ce2d7c,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/ce8d369f1f59fc1c55bbc742.json,13.72527200010154
02828884/1b9ddee986099bb78880edc6251fa529,pun,10,"[0, 34, 45, 46, 18, 41, 39, 47, 30, 44]",0.4523591939948392,0.5311369159770551,0.6099146379592711,0.0,0.0,0.0,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.652151945214069,1.1503516797033437,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1b9ddee986099bb78880edc6251fa529/7a27a6024060e488d0480601.npz,2d97d4206134b6ac796931bc15003085f7a514c170d4a09416412fc54c4ad3ad,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1b9ddee986099bb78880edc6251fa529/eeba964319c9db2ef55c1bf1.json,12.597187000210397
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,pun,1,[0],1.2894427501931696,1.3647095093124435,1.4399762684317174,0.0,0.0,0.0,1.996486009003384,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.644574639718875,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/bb956e233ff8670b635eac9d.npz,520f01c64fc769fc141d6cb70fe3a3cb91858f652982d0b5060ec4c7670cfd96,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/10c7dd1a0da94a6c4f104c0f.json,3.9542939998682414
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,pun,2,"[0, 45]",0.07585398019368232,0.11877790614338218,0.16170183209308206,0.32475753520423445,0.00023999999999999998,0.008582509505703424,1.996486009003384,0.7974,0.0003,0.0209,0.2039,0.0002,0.0054,camera_pose_sim3,2.52018304133291,0.03443725277885653,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/a7a973fd69069cd596f348bc.npz,2855dc69f0524f4dca9e713e24ef6f822ef2acef2972076564d77a2e5ab4cc5d,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/a397ef123a46743f071673a4.json,11.472365999907197
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,pun,3,"[0, 45, 8]",0.02737309128680323,0.07789422207384364,0.12841535286088404,0.5986599438596492,0.05325471983846542,0.11386391147244806,1.996486009003384,0.9973,0.1664,0.3757,0.4277,0.0317,0.0671,camera_pose_sim3,2.301310309412154,0.558754805694502,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/3777332c09ca05a726fac9e0.npz,59103d96da788c2b3b205d553a1a5e725e247b0369fd439e0092e6f881f82cb6,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/148e178e4c84de0ae2267fea.json,11.359146000359033
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,pun,5,"[0, 45, 8, 39, 33]",0.41558828955235494,0.5060533991768866,0.5965185088014183,0.0,0.0,0.0,1.996486009003384,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.3937148321979502,0.806101535389733,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/026e0282143024ad608e7864.npz,a4ae70177bdb413352cbc0c953c2add3f829be83a5bd084f53694425f5e78521,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/5019d9fc005d546ee5090640.json,11.411039999984496
02828884/1bace34d2c1dc49b3b5ee89f1f802f5a,pun,10,"[0, 45, 8, 39, 33, 38, 46, 34, 44, 40]",0.18935059492790154,0.24378033925536624,0.29821008358283096,0.0015507692307692308,0.0,0.0,1.996486009003384,0.0056,0.0,0.0,0.0009,0.0,0.0,camera_pose_sim3,2.3382692294668486,0.37631428932215827,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/b20b6ecd9f66fc0bd6e08196.npz,007a37b37c116b5affbf3b3dee7fbc06af79eaf84df8d8608628f4185e9a50d7,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bace34d2c1dc49b3b5ee89f1f802f5a/b088dc6eda94bb48fafb2ed0.json,11.91319300005489
02828884/1bb14f4633ad52e3ae944a46a2846086,pun,1,[0],1.7574220209733225,1.8243447560429544,1.8912674911125866,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,6.517435337767745,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/de80530c6844bdec24a3062f.npz,c236b41b789119dce2b3c2759acb9a3897aeb83fe83e843e484e34b79401d743,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/00d55bd2a5b5f7eb504b9c25.json,3.833128000223951
02828884/1bb14f4633ad52e3ae944a46a2846086,pun,2,"[0, 34]",0.026461844172575046,0.12424453512488835,0.22202722607720166,0.31436999578592495,0.013322945891783568,0.030653989120580236,1.9973045736966766,1.0,0.1927,0.4253,0.1865,0.0069,0.0159,camera_pose_sim3,1.5199239940152571,1.0485142852074978,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/79213675dfd8765443f4da85.npz,3ea9bb26b4eb190fae785abd86bc37100f1f155ac61f8db9759898cbea2bd80e,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/09842fb149a77fea1290513e.json,11.95776599979581
02828884/1bb14f4633ad52e3ae944a46a2846086,pun,3,"[0, 34, 45]",0.17303300962992363,0.2980188782513089,0.4230047468726942,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.299530864387257,1.1111170121365306,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/25fe66594cb99c5269a831aa.npz,0116f0c2053ba115096b6b37d341c37465a4e8875806a26d300433c0b67fdc17,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/806ae0a6d1fc50b7a166852c.json,12.33990199989421
02828884/1bb14f4633ad52e3ae944a46a2846086,pun,5,"[0, 34, 45, 3, 35]",0.14892266820571196,0.24805939733620214,0.34719612646669235,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.1584546055719886,1.1096317945680785,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/e2500a341429ebd7a0d503ce.npz,5b63de2fa331ca5781d8fe625740c539a360257a2bdec50bd8cd4a79a8f99715,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/09339fb4e029df1c280e5966.json,11.496450999857188
02828884/1bb14f4633ad52e3ae944a46a2846086,pun,10,"[0, 34, 45, 3, 35, 9, 41, 15, 44, 40]",0.3248935716046465,0.3965987380954031,0.46830390458615967,0.0,0.0,0.0,1.9973045736966766,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.6550286808066714,0.9683140086639775,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bb14f4633ad52e3ae944a46a2846086/c58170eaaabbde100106eaf1.npz,3554d92a4bbdae66cdc9445e2c48e1c61e5323fb055b3603e5bb93687655c580,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bb14f4633ad52e3ae944a46a2846086/1227a849fd33be32e6819ec4.json,11.761707999994542
02828884/1bdfb8796887adf92056b4bd5d870b47,pun,1,[0],1.3218953926908148,1.3843223402232963,1.4467492877557777,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,5.779886056137207,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/35614f4a4229671cbe0d6760.npz,b4f83f73abad1787f07eff1af9c1f4a95f10a9ac47f8626b3e8e8edccab54a18,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/20b5f1fdc3d2e1373f3d6b37.json,3.761178000331711
02828884/1bdfb8796887adf92056b4bd5d870b47,pun,2,"[0, 45]",0.1332111177737486,0.33358249323088857,0.5339538686880285,0.0036208530805687204,0.0,0.0,1.9938103178729814,0.0191,0.0,0.0,0.002,0.0,0.0,camera_pose_sim3,0.5181060295879949,1.2935401523386896,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/d5b22a9c22b4e3fa3eeaae2e.npz,cf26d7edfcac5225373bc2500bc0378b2dff506872be0b49251add3ab0061e3c,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/4d7d207db0be0133f6edda03.json,11.326624000048469
02828884/1bdfb8796887adf92056b4bd5d870b47,pun,3,"[0, 45, 25]",0.44660066154151834,0.632962985113202,0.8193253086848857,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.9007772712433735,1.2827848693733654,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/17c8c26ee2b072d60c91ed53.npz,5c1bd4b15d2a24d47fa6ffa34f08abdcec24cb56d5df5ac98b837d227246bfcc,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/f8efec8d5068fd2b288cc027.json,11.348064999765484
02828884/1bdfb8796887adf92056b4bd5d870b47,pun,5,"[0, 45, 25, 41, 44]",0.815095188517429,0.8686225910092671,0.9221499935011053,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.0914726663804974,1.1559189953916262,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/1add4dd8b49863ca23197696.npz,2c969194a306cb4d60d0c39e54f93287943064f2f6545e415293a09833d6404d,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/51cb8ef49edc800a2b7f7c38.json,12.050205999912578
02828884/1bdfb8796887adf92056b4bd5d870b47,pun,10,"[0, 45, 25, 41, 44, 38, 40, 22, 42, 47]",0.6690581072372143,0.7220489571017343,0.7750398069662543,0.0,0.0,0.0,1.9938103178729814,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.7553410322259161,1.1230391576997616,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1bdfb8796887adf92056b4bd5d870b47/f46be1d96318bc968569663a.npz,b5e16267987e84467cc6f0d9c02077aa9ae2e9e1f48b31ab27630de78e182f9c,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1bdfb8796887adf92056b4bd5d870b47/c6d4cda8e4b02386afa5a01c.json,12.636674000077619
02828884/1be0e167a93a1069acb4ead41419080a,pun,1,[0],2.6262990130353203,2.705756745041234,2.7852144770471474,0.0,0.0,0.0,1.999964694179535,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.533754845050128,0.0,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1be0e167a93a1069acb4ead41419080a/44ae8484882efbfb5f09c006.npz,5ae0ff81866882706eff91f28ea53064a045a93a7e4382b20f392db072d47534,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1be0e167a93a1069acb4ead41419080a/a11784942771587d86cc2636.json,3.860478000206058
02828884/1be0e167a93a1069acb4ead41419080a,pun,2,"[0, 25]",0.01645066013261836,0.1086344869161363,0.20081831369965422,0.3329165624739518,0.025429411764705884,0.060964846905537454,1.999964694179535,1.0,0.4323,0.7357,0.1997,0.0131,0.0318,camera_pose_sim3,1.6203124877023294,0.9232368828788498,10000,10000,True,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02828884/1be0e167a93a1069acb4ead41419080a/17c67c87c4e876b28630e986.npz,0f912998b0370bca67bd17114b995be4aec61bddf2b92ba62c3251fbd9ce841c,/content/cv3d-project/data/cache/reconstruction/metrics/02828884/1be0e167a93a1069acb4ead41419080a/31f998379bd32b6ec1d22e59.json,11.405659000047308
