object_id,policy,seed,coverage_target,stop_reason,acquired_views,initial_coverage,final_coverage,coverage_auc,reachable_coverage_ceiling,initial_reachable_normalized_coverage,final_reachable_normalized_coverage,reachable_normalized_coverage_auc,coverage_interval_start,coverage_interval_end,num_steps,normalized_regret_mean,normalized_regret_valid_count,spearman_mean,spearman_valid_count,ndcg_at_5_mean,ndcg_at_5_valid_count,median_policy_ms,peak_process_rss_bytes,peak_process_rss_delta_bytes,peak_cuda_allocated_bytes
02828884/1bf5b1fa54aeec162701a18243b45d3,pun,0,vis_a,view_budget_exhausted,10,0.2045744918978715,0.9269870719792825,6.928578341043903,0.9868474681214847,0.20730102524080002,0.9393417948812803,7.020921231355857,1,10,9,0.5297553684232857,9,0.27628989666984316,9,0.5054005036456917,9,9.502175000307034,1277853696,0,102550528
02828884/1bf5b1fa54aeec162701a18243b45d3,vggt,0,vis_a,view_budget_exhausted,10,0.2045744918978715,0.6658010673184849,4.896007504284748,0.9868474681214847,0.20730102524080002,0.6746747484551708,4.961260643050089,1,10,9,0.8575350789644998,9,0.015344308523314924,9,0.3235283163546924,9,2.1346130006349995,1277874176,0,97740800
02828884/1bf5b1fa54aeec162701a18243b45d3,oracle,0,vis_a,view_budget_exhausted,10,0.2045744918978715,0.9609025513554637,7.632401878523752,0.9868474681214847,0.20730102524080002,0.9737092938836753,7.7341252068593995,1,10,9,0.0,9,1.0,9,1.0,9,0.003776999619731214,1277874176,0,
02828884/1c310698c57a3d378fd6b27be619556b,random,0,vis_a,view_budget_exhausted,10,0.3583522628834148,0.9781769936943849,7.046088558202223,0.9974126388039685,0.3592818548129962,0.980714456222803,7.064366626285614,1,10,9,0.6647316808619128,9,-0.0411953793975544,9,0.4054690620684001,9,0.10995499997079605,1277931520,0,
02828884/1c310698c57a3d378fd6b27be619556b,farthest,0,vis_a,view_budget_exhausted,10,0.3583522628834148,0.9857910390363793,7.6494843360147025,0.9974126388039685,0.3592818548129962,0.9883482529542387,7.669327656793541,1,10,9,0.36665633633879036,9,0.4448190490403216,9,0.7563436535056623,9,0.1308209994022036,1277931520,0,
02828884/1c310698c57a3d378fd6b27be619556b,pun,0,vis_a,view_budget_exhausted,10,0.3583522628834148,0.9736947285786215,8.019930148253858,0.9974126388039685,0.3592818548129962,0.9762205637841246,8.040734432512135,1,10,9,0.558670068155682,9,0.10953157463361442,9,0.5560932756999388,9,10.29343299978791,1277952000,0,102550528
02828884/1c310698c57a3d378fd6b27be619556b,vggt,0,vis_a,view_budget_exhausted,10,0.3583522628834148,0.9682580232565268,7.018692608822297,0.9974126388039685,0.3592818548129962,0.9707697552515456,7.036899609813096,1,10,9,0.6872383520010733,9,0.232700741097437,9,0.5074557962919318,9,2.126059999682184,1277968384,0,97740800
02828884/1c310698c57a3d378fd6b27be619556b,oracle,0,vis_a,view_budget_exhausted,10,0.3583522628834148,0.9901840671596138,8.199439729683657,0.9974126388039685,0.3592818548129962,0.9927526769131152,8.220709674900336,1,10,9,0.0,9,1.0,9,1.0,9,0.004245000127411913,1277968384,0,
02828884/1c47c37d6c785d4fe7fd9a18c19837e5,random,0,vis_a,view_budget_exhausted,10,0.3551392472086734,0.9528733886732255,7.671560422857769,0.9972054972451736,0.3561344659548729,0.9555436580580255,7.693058696578398,1,10,9,0.5789238794916572,9,-0.03509914988375843,9,0.49662628837408146,9,0.09411299924977357,1278017536,0,
02828884/1c47c37d6c785d4fe7fd9a18c19837e5,farthest,0,vis_a,view_budget_exhausted,10,0.3551392472086734,0.9759890687919103,7.598670318075474,0.9972054972451736,0.3561344659548729,0.9787241160303722,7.619964329385621,1,10,9,0.4181852004307866,9,0.45648628260276436,9,0.6840573157918057,9,0.12436999986675801,1278021632,0,
02828884/1c47c37d6c785d4fe7fd9a18c19837e5,pun,0,vis_a,view_budget_exhausted,10,0.3551392472086734,0.9565966950708144,7.630401091285252,0.9972054972451736,0.3561344659548729,0.9592773984032951,7.651784022816349,1,10,9,0.5470242229387702,9,0.13642350012757312,9,0.5619553496150341,9,9.747393999532505,1278042112,0,102550528
02828884/1c47c37d6c785d4fe7fd9a18c19837e5,vggt,0,vis_a,view_budget_exhausted,10,0.3551392472086734,0.9413815408320956,7.475047537771465,0.9972054972451736,0.3561344659548729,0.9440196062222939,7.495995116775459,1,10,9,0.6784348004828824,9,0.19575329997932928,9,0.5312386878106659,9,2.1574020001935423,1278054400,0,97740800
02828884/1c47c37d6c785d4fe7fd9a18c19837e5,oracle,0,vis_a,view_budget_exhausted,10,0.3551392472086734,0.9895435856170205,8.015700169994041,0.9972054972451736,0.3561344659548729,0.9923166171372706,8.038162838189104,1,10,9,0.0,9,1.0,9,1.0,9,0.004069000169693027,1278054400,0,
02828884/1c79aa69e4ec26b65dc236dd32108e81,random,0,vis_a,view_budget_exhausted,10,0.4037709558774869,0.9644804650320432,7.658195444440025,0.9986528186857122,0.4043156423559431,0.9657815478870406,7.668526339833173,1,10,9,0.4934717818121998,9,-0.004710507726698686,9,0.5617892030993722,9,0.09819800015975488,1278124032,0,
02828884/1c79aa69e4ec26b65dc236dd32108e81,farthest,0,vis_a,view_budget_exhausted,10,0.4037709558774869,0.9682849254846961,7.465568271631007,0.9986528186857122,0.4043156423559431,0.9695911405517464,7.475639313226139,1,10,9,0.52371080615618,9,0.4243225576930614,9,0.6528609178126449,9,0.12241800050105667,1278128128,0,
02828884/1c79aa69e4ec26b65dc236dd32108e81,pun,0,vis_a,view_budget_exhausted,10,0.4037709558774869,0.9528342029130569,7.747422860317144,0.9986528186857122,0.4043156423559431,0.9541195749760608,7.757874123374751,1,10,9,0.6141236291397201,9,0.14839365596605483,9,0.47851561369072343,9,9.609085000192863,1278132224,0,102550528
02828884/1c79aa69e4ec26b65dc236dd32108e81,vggt,0,vis_a,view_budget_exhausted,10,0.4037709558774869,0.8857325735218999,6.808496070850836,0.9986528186857122,0.4043156423559431,0.8869274255767663,6.817680722927543,1,10,9,0.809940840120708,9,0.06806416343215448,9,0.3608779426991487,9,2.0397459993546363,1278144512,0,97740800
02828884/1c79aa69e4ec26b65dc236dd32108e81,oracle,0,vis_a,view_budget_exhausted,10,0.4037709558774869,0.9842569911840402,8.080816244709652,0.9986528186857122,0.4043156423559431,0.9855847525463175,8.091717254996084,1,10,9,0.0,9,1.0,9,1.0,9,0.0037909994716756046,1278144512,0,
02933112/18d94e539b0ed30d105e720ebc569399,random,0,vis_a,view_budget_exhausted,10,0.22687022825688632,0.9795323294856455,7.608177438164823,0.9954454667124282,0.22790824394042503,0.9840140542511709,7.642987679969748,1,10,9,0.4363522937134678,9,-0.006944578116717948,9,0.5387958200288409,9,0.09467399922868935,1278185472,0,
02933112/18d94e539b0ed30d105e720ebc569399,farthest,0,vis_a,view_budget_exhausted,10,0.22687022825688632,0.9754751829694348,7.054381225611818,0.9954454667124282,0.22790824394042503,0.9799383447805057,7.086657643747895,1,10,9,0.4954403860055673,9,0.42570913882665873,9,0.6878208914916851,9,0.1213529994856799,1278185472,0,
02933112/18d94e539b0ed30d105e720ebc569399,pun,0,vis_a,view_budget_exhausted,10,0.22687022825688632,0.9730920518008338,7.591473351137501,0.9954454667124282,0.22790824394042503,0.9775443099003513,7.626207165530831,1,10,9,0.5896032152944258,9,0.29621563460761374,9,0.47184791203385706,9,9.582611000041652,1278193664,4096,102550528
02933112/18d94e539b0ed30d105e720ebc569399,vggt,0,vis_a,view_budget_exhausted,10,0.22687022825688632,0.9732288801862972,7.168974198123052,0.9954454667124282,0.22790824394042503,0.9776817643265745,7.201774921733686,1,10,9,0.5607740724753424,9,0.27484693110457653,9,0.4872436149736332,9,2.0766360003108275,1278205952,0,97740800
02933112/18d94e539b0ed30d105e720ebc569399,oracle,0,vis_a,view_budget_exhausted,10,0.22687022825688632,0.9862482618318238,8.02529506181178,0.9954454667124282,0.22790824394042503,0.9907607144859686,8.062013771900766,1,10,9,0.0,9,1.0,9,1.0,9,0.0036530000215861946,1278205952,0,
02933112/18efc77e6837f7d311e76965808086c8,random,0,vis_a,view_budget_exhausted,10,0.2488799298906985,0.8090731391059501,5.941841994909787,0.926894117968192,0.2685095579592827,0.8728862589822961,6.4104862461903025,1,10,9,0.6102745297988234,9,-0.06642006159650772,9,0.5257504454148391,9,0.0965329991231556,1278255104,0,
02933112/18efc77e6837f7d311e76965808086c8,farthest,0,vis_a,view_budget_exhausted,10,0.2488799298906985,0.8087006872005351,6.018810062075711,0.926894117968192,0.2685095579592827,0.8724844310947361,6.493524929545682,1,10,9,0.4500404275027916,9,0.46583143537606414,9,0.7255929943178518,9,0.12323499959165929,1278259200,0,
02933112/18efc77e6837f7d311e76965808086c8,pun,0,vis_a,view_budget_exhausted,10,0.2488799298906985,0.8125848076220414,6.271645117143581,0.926894117968192,0.2685095579592827,0.8766748993976534,6.766301560842146,1,10,9,0.5883682841337693,9,0.15620537276590374,9,0.4345988707096665,9,9.763240000211226,1278283776,0,102550528
02933112/18efc77e6837f7d311e76965808086c8,vggt,0,vis_a,view_budget_exhausted,10,0.2488799298906985,0.7426711341445468,5.593947632918631,0.926894117968192,0.2685095579592827,0.8012470030261135,6.035152801682357,1,10,9,0.7689405217646197,9,-0.14512038290984147,9,0.32352185085175134,9,2.038794999862148,1278300160,0,97740800
02933112/18efc77e6837f7d311e76965808086c8,oracle,0,vis_a,view_budget_exhausted,10,0.2488799298906985,0.8504175412499371,6.778651073164049,0.926894117968192,0.2685095579592827,0.9174915718681048,7.313296029996676,1,10,9,0.0,9,1.0,9,1.0,9,0.003850000211969018,1278300160,0,
02933112/18f41e91af76c77de25f00a04866d020,random,0,vis_a,view_budget_exhausted,10,0.3451391857109801,0.9455461482072218,6.85779619148892,0.9996700581919729,0.3452530991427383,0.9458582263805712,6.860059611960463,1,10,9,0.6901094900265616,9,0.03923542557617013,9,0.3838588623297125,9,0.09532300009595929,1278365696,0,
02933112/18f41e91af76c77de25f00a04866d020,farthest,0,vis_a,view_budget_exhausted,10,0.3451391857109801,0.9784085365977822,7.1023588997058935,0.9996700581919729,0.3452530991427383,0.978731461025606,7.104703038271838,1,10,9,0.6227214806688897,9,0.15398401902737122,9,0.48104235685640095,9,0.15460000031453092,1278369792,0,
02933112/18f41e91af76c77de25f00a04866d020,pun,0,vis_a,view_budget_exhausted,10,0.3451391857109801,0.9871784538965804,7.667385334762756,0.9996700581919729,0.3452530991427383,0.9875042728417964,7.669915960702245,1,10,9,0.5057251870782423,9,0.2519392160815628,9,0.6592433155036638,9,9.982162000596873,1278369792,0,102550528
02933112/18f41e91af76c77de25f00a04866d020,vggt,0,vis_a,view_budget_exhausted,10,0.3451391857109801,0.9733457001986745,7.412639213605836,0.9996700581919729,0.3452530991427383,0.9736669536337728,7.415085760408301,1,10,9,0.5933402393098673,9,0.1900430929960506,9,0.490845829091234,9,2.079437000247708,1278373888,0,97740800
02933112/18f41e91af76c77de25f00a04866d020,oracle,0,vis_a,view_budget_exhausted,10,0.3451391857109801,0.9954061857120519,8.248728150416198,0.9996700581919729,0.3452530991427383,0.9957347202259587,8.251450648962164,1,10,9,0.0,9,1.0,9,1.0,9,0.0038210000639082864,1278373888,0,
02933112/190cb7264781df604da5feafe6f1c8fc,random,0,vis_a,view_budget_exhausted,10,0.19742724682895113,0.8706528632404432,6.598213836902875,0.9823593995434167,0.20097252280653274,0.8862875070418295,6.7167004662139025,1,10,9,0.5393110176773432,9,-0.017650903514439376,9,0.49895352871860177,9,0.09799500003282446,1278435328,0,
02933112/190cb7264781df604da5feafe6f1c8fc,farthest,0,vis_a,view_budget_exhausted,10,0.19742724682895113,0.8866452166585128,6.147339893724632,0.9823593995434167,0.20097252280653274,0.9025670412179188,6.257730008571006,1,10,9,0.5500152645558786,9,0.4793213436207032,9,0.6475470510255918,9,0.12179599980299827,1278435328,0,
02933112/190cb7264781df604da5feafe6f1c8fc,pun,0,vis_a,view_budget_exhausted,10,0.19742724682895113,0.8916566665402937,6.5240826949274435,0.9823593995434167,0.20097252280653274,0.9076684836066312,6.64123812319577,1,10,9,0.49186701584678655,9,0.1873337614202275,9,0.6111677917789179,9,9.96719800059509,1278439424,0,102550528
02933112/190cb7264781df604da5feafe6f1c8fc,vggt,0,vis_a,view_budget_exhausted,10,0.19742724682895113,0.9111862013267266,6.352152078921538,0.9823593995434167,0.20097252280653274,0.9275487176589646,6.4662200838857,1,10,9,0.45324601272195814,9,0.265570162341815,9,0.620740532902712,9,2.0405029999892577,1278447616,0,97740800
02933112/190cb7264781df604da5feafe6f1c8fc,oracle,0,vis_a,view_budget_exhausted,10,0.19742724682895113,0.9348403944783223,7.123530667799855,0.9823593995434167,0.20097252280653274,0.9516276781316692,7.251450610754829,1,10,9,0.0,9,1.0,9,1.0,9,0.003871000444632955,1278447616,0,
02933112/19127cb1f535bf2c62c9e7b595148d6a,random,0,vis_a,view_budget_exhausted,10,0.20962347540975867,0.8801340535474899,6.4166954832838226,0.9853955741413679,0.21273027899726027,0.8931784114358353,6.511796532955874,1,10,9,0.6217309242290225,9,0.01846922038758015,9,0.5097179409088715,9,0.10101200041390257,1278504960,0,
02933112/19127cb1f535bf2c62c9e7b595148d6a,farthest,0,vis_a,view_budget_exhausted,10,0.20962347540975867,0.9076195507014564,6.3342952674234265,0.9853955741413679,0.21273027899726027,0.9210712677417064,6.42817507369349,1,10,9,0.4023717370203183,9,0.534772666410545,9,0.8057505274655449,9,0.12280800001462922,1278504960,0,
02933112/19127cb1f535bf2c62c9e7b595148d6a,pun,0,vis_a,view_budget_exhausted,10,0.20962347540975867,0.9092533738815642,6.912167518055077,0.9853955741413679,0.21273027899726027,0.9227293056129761,7.014611897438292,1,10,9,0.4134377940489358,9,0.2883775099600029,9,0.5580620891003012,9,9.53267099976074,1278517248,4096,102550528
02933112/19127cb1f535bf2c62c9e7b595148d6a,vggt,0,vis_a,view_budget_exhausted,10,0.20962347540975867,0.8820069629570514,5.823943198695737,0.9853955741413679,0.21273027899726027,0.8950790790039777,5.910259140112819,1,10,9,0.6704615704139231,9,0.29182778760508465,9,0.5959686950127895,9,2.0655959997384343,1278525440,0,97740800
02933112/19127cb1f535bf2c62c9e7b595148d6a,oracle,0,vis_a,view_budget_exhausted,10,0.20962347540975867,0.9305636535265353,7.160218746859287,0.9853955741413679,0.21273027899726027,0.9443554222753529,7.26633946280751,1,10,9,0.0,9,1.0,9,1.0,9,0.003882999408233445,1278525440,0,
02933112/1919dec93dff59e0ed3ffec8035a48e8,random,0,vis_a,view_budget_exhausted,10,0.16753636955932968,0.7422052103042456,4.9692886947516985,0.9177108839101276,0.18255898725478853,0.808757118736461,5.414873880081766,1,10,9,0.6481883103802748,9,-0.01358455494052834,9,0.4878327778617646,9,0.09644100009609247,1278599168,0,
02933112/1919dec93dff59e0ed3ffec8035a48e8,farthest,0,vis_a,view_budget_exhausted,10,0.16753636955932968,0.7357447461958446,5.029616005779658,0.9177108839101276,0.18255898725478853,0.8017173590238218,5.480610608375671,1,10,9,0.3615527799591459,9,0.4477317670265281,9,0.7850350074727193,9,0.12230799984536134,1278599168,0,
02933112/1919dec93dff59e0ed3ffec8035a48e8,pun,0,vis_a,view_budget_exhausted,10,0.16753636955932968,0.7450287610335986,5.469272301283833,0.9177108839101276,0.18255898725478853,0.8118338510481914,5.959689916698695,1,10,9,0.42911540602488035,9,0.3531132192658293,9,0.7086199852413836,9,10.107957999935024,1278603264,0,102550528
02933112/1919dec93dff59e0ed3ffec8035a48e8,vggt,0,vis_a,view_budget_exhausted,10,0.16753636955932968,0.7196623551751598,4.787706128099021,0.9177108839101276,0.18255898725478853,0.7841928953799322,5.217009204140469,1,10,9,0.6695176266298737,9,0.033508586782341254,9,0.5689259706769774,9,2.0051800001965603,1278607360,0,97740800
02933112/1919dec93dff59e0ed3ffec8035a48e8,oracle,0,vis_a,view_budget_exhausted,10,0.16753636955932968,0.7811589361706569,5.815085492959364,0.9177108839101276,0.18255898725478853,0.8512037395070893,6.336511416518017,1,10,9,0.0,9,1.0,9,1.0,9,0.003820000529231038,1278607360,0,
02933112/192caea21a57389265dbe89d2f371f01,random,0,vis_a,view_budget_exhausted,10,0.27196155989257764,0.9996827339184569,7.736254054601213,0.9999979121527383,0.2719621277079613,0.9996848211076732,7.73627020675178,1,10,9,0.45189527302435906,9,0.138181778651926,9,0.5343830773698797,9,0.10287399982189527,1278664704,0,
02933112/192caea21a57389265dbe89d2f371f01,farthest,0,vis_a,view_budget_exhausted,10,0.27196155989257764,0.9990927152741109,7.498653038162904,0.9999979121527383,0.2719621277079613,0.9990948012314559,7.4986686942378045,1,10,9,0.636216156968007,9,0.2852989404941924,9,0.506714648453958,9,0.12078700001438847,1278668800,0,
02933112/192caea21a57389265dbe89d2f371f01,pun,0,vis_a,view_budget_exhausted,10,0.27196155989257764,0.9969460220946751,7.5521930347298465,0.9999979121527383,0.2719621277079613,0.9969481035700433,7.552208802588314,1,10,9,0.6814668322988886,9,0.23347553394034382,9,0.5062575140547421,9,9.689346000413934,1278676992,0,102550528
02933112/192caea21a57389265dbe89d2f371f01,vggt,0,vis_a,view_budget_exhausted,10,0.27196155989257764,0.9937069597562731,7.377900939960972,0.9999979121527383,0.2719621277079613,0.9937090344689596,7.377916343923408,1,10,9,0.6387307040078085,9,0.11875642791463974,9,0.40849669249903653,9,2.1660089996657916,1278676992,0,97740800
02933112/192caea21a57389265dbe89d2f371f01,oracle,0,vis_a,view_budget_exhausted,10,0.27196155989257764,0.9998983029306099,8.384270362639398,0.9999979121527383,0.2719621277079613,0.9999003905699023,8.384287867751866,1,10,9,0.0,9,1.0,9,1.0,9,0.003926000317733269,1278685184,0,
02933112/19492e2263ea82e4da5feafe6f1c8fc,random,0,vis_a,view_budget_exhausted,10,0.1664906807088527,0.7860424277164897,5.646814459243958,0.9537493133163648,0.17456440427719255,0.8241604127433373,5.920648518853375,1,10,9,0.6461543624074948,9,-0.03412313641381886,9,0.4724790279923249,9,0.0976290002654423,1278754816,0,
02933112/19492e2263ea82e4da5feafe6f1c8fc,farthest,0,vis_a,view_budget_exhausted,10,0.1664906807088527,0.8596558233153724,5.873406011205645,0.9537493133163648,0.17456440427719255,0.9013435829654107,6.1582282987787575,1,10,9,0.4818641754604072,9,0.5107324308074138,9,0.6747517765682836,9,0.12178599990875227,1278754816,0,
02933112/19492e2263ea82e4da5feafe6f1c8fc,pun,0,vis_a,view_budget_exhausted,10,0.1664906807088527,0.8667639027276299,6.403923568528974,0.9537493133163648,0.17456440427719255,0.9087963583572393,6.714472533942209,1,10,9,0.38326502216687097,9,0.14891549490606604,9,0.6608557306739637,9,9.823933000006946,1278763008,0,102550528
02933112/19492e2263ea82e4da5feafe6f1c8fc,vggt,0,vis_a,view_budget_exhausted,10,0.1664906807088527,0.8158170664562556,5.454168610567313,0.9537493133163648,0.17456440427719255,0.8553789293116312,5.718660589754081,1,10,9,0.6835952692616085,9,0.0273444765977743,9,0.36294026382768735,9,2.048790000117151,1278767104,0,97740800
02933112/19492e2263ea82e4da5feafe6f1c8fc,oracle,0,vis_a,view_budget_exhausted,10,0.1664906807088527,0.8898280921796062,6.826722854005751,0.9537493133163648,0.17456440427719255,0.9329790121531071,7.157774856233404,1,10,9,0.0,9,1.0,9,1.0,9,0.00380200071958825,1278767104,0,
02933112/195b0fd745df898d86d53ab0fe94e911,random,0,vis_a,view_budget_exhausted,10,0.141271853966764,0.8021628484543051,5.564080509761037,0.9523947474063736,0.14833329809040333,0.8422587909465163,5.842199912287967,1,10,9,0.33815549553149526,9,0.04985592315127976,9,0.6355970730302167,9,0.09467199924984016,1278885888,0,
02933112/195b0fd745df898d86d53ab0fe94e911,farthest,0,vis_a,view_budget_exhausted,10,0.141271853966764,0.8002199043529659,5.340148257094506,0.9523947474063736,0.14833329809040333,0.8402187291899491,5.607074452727886,1,10,9,0.4650909900872353,9,0.4886796268992745,9,0.71844939708376,9,0.12069300009898143,1278885888,0,
