object_id,policy,acquired_view_count,history_anchor_ids,accuracy_normalized,chamfer_l1_normalized,completeness_normalized,fscore_10pct,fscore_1pct,fscore_2pct,ground_truth_diameter,precision_10pct,precision_1pct,precision_2pct,recall_10pct,recall_1pct,recall_2pct,alignment_mode,alignment_scale,camera_center_rmse_normalized,predicted_point_count,ground_truth_point_count,prediction_cache_hit,metric_cache_hit,ground_truth_cache_hit,prediction_cache_path,prediction_cache_sha256,metric_cache_path,evaluation_ms
02958343/12941cb870df79b9815337ac44abb964,vggt_independent_history,5,"[0, 33, 37, 34, 31]",0.04353928798456273,0.09347648040759016,0.1434136728306176,0.5456660849331006,0.04125559701492537,0.08606975717439293,1.9343454121937067,1.0,0.1365,0.3588,0.3752,0.0243,0.0489,camera_pose_sim3,2.7530722152856058,0.14596328263856537,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/e18c500a4c1b09c724b44e2d.npz,d0874f17dbb1d2784d742c21b4d9e208905194168074ff4c687bc623b2c2f13a,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/7df87c87841154370ebec114.json,2.6291169997421093
02958343/12941cb870df79b9815337ac44abb964,vggt_independent_history,10,"[0, 33, 37, 34, 31, 11, 39, 13, 2, 44]",0.01882250839789007,0.03817515862970471,0.057527808861519356,0.9165763813651137,0.17967299448867116,0.3072935491224071,1.9343454121937067,1.0,0.3714,0.6788,0.846,0.1185,0.1986,camera_pose_sim3,2.670460772845076,0.06672428629956632,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/d0cd714d841321435c56db27.npz,db24d6acbcb7838e52e69d33290b2a0f0e440cb1ec84961c7d7c68dcb86841f3,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/8b4a7f316dbf0a83ef9d9533.json,3.081304000261298
02958343/12941cb870df79b9815337ac44abb964,vggt_joint_token_attention,1,[0],3.755677068273294,3.925417546694819,4.095158025116344,0.0,0.0,0.0,1.9343454121937067,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,10.984690451143477,0.0,8581,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/ca19edecba4bba4011d3d289.npz,77d2a675ace4b91379305737f27b9a26d098c1368ad8f1f0b0d6ff683a09b470,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/758566cff0c0e256493cb7ed.json,3.5502190003171563
02958343/12941cb870df79b9815337ac44abb964,vggt_joint_token_attention,2,"[0, 39]",0.07639937099541437,0.1478636869416552,0.219328002887896,0.22857625997719497,0.0022069767441860464,0.010100399999999999,1.9343454121937067,0.7419,0.0073,0.0443,0.1351,0.0013,0.0057,camera_pose_sim3,3.0537210939034427,0.030051507593330504,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/8a3a12ce63078883ed9fb0a3.npz,f92747a7a945dc972ffc03b8da9993eef3505114fd3fa7b2a15db60ed515d442,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/ef61cd2f9c7981d91f20972d.json,262.360703000013
02958343/12941cb870df79b9815337ac44abb964,vggt_joint_token_attention,3,"[0, 39, 19]",0.019065136715460906,0.05218134740246869,0.08529755808947648,0.7917598018486075,0.06475223113964687,0.1775844155844156,1.9343454121937067,1.0,0.2748,0.636,0.6553,0.0367,0.1032,camera_pose_sim3,2.669582642451427,0.053468802001541735,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/2a30abccf79bed54f13ad55b.npz,2f0e28d877b2bde044b22c9c77952d9c74e845bfebb46622ede4d2590389e92d,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/3a6e17dffd4eaff574e41a5d.json,331.1533430005511
02958343/12941cb870df79b9815337ac44abb964,vggt_joint_token_attention,5,"[0, 39, 19, 21, 17]",0.018155205415791492,0.041572803419723366,0.06499040142365524,0.8856076224438625,0.13482651622002823,0.3087351485148515,1.9343454121937067,1.0,0.3414,0.7337,0.7947,0.084,0.1955,camera_pose_sim3,2.5292425521126516,0.0713170141134558,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/4abe5ba7664a9c3bb49fc4ea.npz,9fd69f44365c1e21a78084953cb0c554c6d542fea5154471c40c65deaece4d55,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/d3b6b4777cd2fdf216245ec3.json,478.0539659996066
02958343/12941cb870df79b9815337ac44abb964,vggt_joint_token_attention,10,"[0, 39, 19, 21, 17, 36, 15, 35, 42, 12]",0.022487651177651828,0.041179373044233206,0.05987109491081458,0.9100817438692098,0.11462052313883297,0.2374007446980735,1.9343454121937067,1.0,0.2208,0.4574,0.835,0.0774,0.1603,camera_pose_sim3,2.6241150487029663,0.06427828841639126,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12941cb870df79b9815337ac44abb964/df2d2696e836fa5e09e46a04.npz,ada72798de9c340597fa3abbdc156b8b527c2a826a85b9558a6e3adc4cb57db6,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12941cb870df79b9815337ac44abb964/48626821ef6832a363f57c36.json,923.0777739994664
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_independent_history,1,[0],4.908915039286754,5.132734191517013,5.356553343747271,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,13.50202612681435,0.0,8373,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/80be382f2ddd5e5feea915fb.npz,d55fa8910263cbf660130fc70dd814b9b37b3b603099746a76d4d43d0a6d70f5,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/b72f7bb87fd67a33dac71815.json,3.6138970008323668
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_independent_history,2,"[0, 42]",1.0674820537979304,1.1018933019880215,1.1363045501781126,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.794277443283439,0.5563967149895697,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/92e6836eb669f5310f217f5c.npz,13a3661c6759bc8ace0b01e3274e660a5075d0c95119a55e34928b2c1d11be64,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/0c700c0f32d3336f51c2d05c.json,2.4002850004762877
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_independent_history,3,"[0, 42, 39]",0.3546457666900042,0.4394049755908319,0.5241641844916597,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,0.8510853177348171,1.2669054934309438,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/23fe37253f6008b8196b64b3.npz,87eaa2575feae402a219c2fc4b240d3ca2fe4fb13db5f3a38e802b4e2dc62ca2,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/7d08cdca97779cfcd9292f36.json,2.4972189994514338
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_independent_history,5,"[0, 42, 39, 13, 33]",0.8315342198851429,0.8672095116831452,0.9028848034811475,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.894208166432339,0.8681301576465711,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/a5f63240c0e73c8f22dcc44a.npz,321c75fa0ee95534e96d09e5283ebf9078e14aa8b44ae7a7d076237030d43438,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/bbf75eadfb1ebf42c9d73b57.json,2.626493999741797
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_independent_history,10,"[0, 42, 39, 13, 33, 20, 17, 31, 29, 2]",0.01494269222571827,0.05562423825025489,0.09630578427479151,0.7193443042837933,0.1238736646539712,0.23123067926225824,1.977447904215327,1.0,0.3556,0.7526,0.5617,0.075,0.1366,camera_pose_sim3,2.357626115230344,0.2425544452838893,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/5b6dd31523170faa176b3bef.npz,9b0e52ca65c40f659958bd032426d50cc22284235958699c62d35d955e4d5a53,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/e32363b925829723350c7650.json,3.0407919994104304
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_joint_token_attention,1,[0],4.908915039286754,5.132734191517013,5.356553343747271,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,13.50202612681435,0.0,8373,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/80be382f2ddd5e5feea915fb.npz,d55fa8910263cbf660130fc70dd814b9b37b3b603099746a76d4d43d0a6d70f5,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/b72f7bb87fd67a33dac71815.json,3.4787969998433255
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_joint_token_attention,2,"[0, 44]",0.07578604708700629,0.157659090651885,0.2395321342167637,0.1763144972720187,0.0,0.0005090909090909091,1.977447904215327,0.929,0.0,0.0007,0.0974,0.0,0.0004,camera_pose_sim3,2.356038970132111,0.08755784592330768,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/ea15e2d6c2bcf7d9ad0cc359.npz,a1b0fb76971c248a7db9b3df2fbd44592ad016f0cdc50b3ff4ca8156eea52ed3,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/ffd597360106b4edd186bb99.json,258.3383950004645
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_joint_token_attention,3,"[0, 44, 25]",0.2160658832261158,0.2766237179120601,0.3371815525980044,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.2183126793252135,0.7806694907116204,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/15b3e54de7b8d1e043240d8d.npz,e2c5019b94e4ecb8937e063ce8ea964c7aed88d1c5beb16f692108ed41dbf261,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/61e00e6ab0fb8b12263e947b.json,328.61208800022723
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_joint_token_attention,5,"[0, 44, 25, 15, 27]",1.1813220574413188,1.1920075905197942,1.2026931235982699,0.0,0.0,0.0,1.977447904215327,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,2.1526423377946804,1.0778112787383727,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/45cec55508a040b490f4941d.npz,650500bdbb2d0043dce47bc5ec02a78e3b9efb42f27bd15feb75afc6dafd891d,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/fc8ba74778247382fcfdd949.json,475.3083230007178
02958343/12b5e4f52c22b348d8499d8846cb4c3b,vggt_joint_token_attention,10,"[0, 44, 25, 15, 27, 31, 8, 13, 32, 21]",0.03451959812222792,0.08724304170457964,0.13996648528693137,0.486682808716707,0.052944670937682,0.11437189695550352,1.977447904215327,1.0,0.139,0.3144,0.3216,0.0327,0.0699,camera_pose_sim3,2.2106271252374436,0.3452733053024805,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12b5e4f52c22b348d8499d8846cb4c3b/35bd3fea630c68745e676a1c.npz,81524d58b39f0cac3d523648e0c578dc0ab0576ecbeba193b7fc75dbbc6cf1a1,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12b5e4f52c22b348d8499d8846cb4c3b/e9a6a19e22672dbc3d8feef4.json,921.1217239999314
02958343/12d463649ed6c176ab98a7077c964a60,vggt_independent_history,1,[0],2.1789956231319567,2.385740740228652,2.592485857325347,0.0,0.0,0.0,1.9777008574032484,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.018668536294577,0.0,9950,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/58ed19c22655bc1f475494cf.npz,1470cf1f6c186c1e14aecdd967d7a6f64c1c35e965b73421f606add8aaf8a48d,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/a3c92cbe92c8609a957d7227.json,3.841340000690252
02958343/12d463649ed6c176ab98a7077c964a60,vggt_independent_history,2,"[0, 44]",1.1052880175480422,1.1098133513915365,1.1143386852350308,0.0,0.0,0.0,1.9777008574032484,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,3.36087014081927,0.4647823953360855,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/6fb0275e7707ae6d3e8ad183.npz,46eea79de4d0fd88f6a95a897d4df8807d31faf47c7767281370a4eac9b39f67,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/09709de8f730fa5ddff896cd.json,2.467158999934327
02958343/12d463649ed6c176ab98a7077c964a60,vggt_independent_history,3,"[0, 44, 33]",0.05815422957665571,0.1921058288534245,0.3260574281301933,0.13796789902603854,0.0018958333333333334,0.006927731092436974,1.9777008574032484,0.9317,0.0182,0.0916,0.0745,0.001,0.0036,camera_pose_sim3,1.1744155375178997,1.2648906220012215,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/a9bb0c6b9009f0e333097237.npz,4cd59c862f247438855e17993798cfc9fd1a0d0223736daf4c8a851c779192fe,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/a5a9649493510590cc0850e7.json,2.4581509997005924
02958343/12d463649ed6c176ab98a7077c964a60,vggt_independent_history,5,"[0, 44, 33, 6, 35]",0.02644165717130525,0.05049229948118061,0.07454294179105596,0.8609181000113908,0.12632300163132137,0.22569466606902733,1.9777008574032484,1.0,0.2868,0.5256,0.7558,0.081,0.1437,camera_pose_sim3,2.4367059325936538,0.1566632941449959,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/a50624731f8d7784f3f31dfc.npz,cc8069ba3adbea54d9ef7d1746478b613ef60e11d5be1781402628d697a004cb,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/8c532bf7c9b6e8beeceeb9ad.json,2.6291960002708947
02958343/12d463649ed6c176ab98a7077c964a60,vggt_independent_history,10,"[0, 44, 33, 6, 35, 39, 13, 9, 22, 11]",0.03408530835623585,0.04462399313382654,0.055162677911417234,0.9401165871754107,0.12111961917715064,0.22259246016323359,1.9777008574032484,1.0,0.2088,0.3518,0.887,0.0853,0.1628,camera_pose_sim3,2.4559895876371707,0.0848241208374867,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/cc2d33637b6407504c299f0f.npz,813ee19d835910b31158a94690f5162607f5150e4255914bb04d29e136b38edb,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/ec68be29bea5982e1a94e278.json,3.040933999727713
02958343/12d463649ed6c176ab98a7077c964a60,vggt_joint_token_attention,1,[0],2.1789956231319567,2.385740740228652,2.592485857325347,0.0,0.0,0.0,1.9777008574032484,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,8.018668536294577,0.0,9950,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/58ed19c22655bc1f475494cf.npz,1470cf1f6c186c1e14aecdd967d7a6f64c1c35e965b73421f606add8aaf8a48d,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/a3c92cbe92c8609a957d7227.json,3.635991000010108
02958343/12d463649ed6c176ab98a7077c964a60,vggt_joint_token_attention,2,"[0, 31]",0.040247135881919346,0.0881322362184587,0.13601733655499806,0.5392294552102377,0.02166256499133449,0.06151831831831832,1.9777008574032484,0.9981,0.1033,0.2649,0.3694,0.0121,0.0348,camera_pose_sim3,2.59787511734529,0.06274366536925216,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/49fd10e104887cabee2ba0a9.npz,26a1b0115cdacd0a32f5c3ed14dd12a176fbeed7827f51e3fa17829868296e40,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/b7a06f0719531bf2f80ef5b7.json,2.389852999840514
02958343/12d463649ed6c176ab98a7077c964a60,vggt_joint_token_attention,3,"[0, 31, 19]",0.06349101971378858,0.12495919090802346,0.18642736210225833,0.24593625067531064,0.02228162816281628,0.05629234296194406,1.9777008574032484,0.7795,0.0779,0.1849,0.146,0.013,0.0332,camera_pose_sim3,2.4268895409262963,0.10319953708297996,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/3dfbabdbeb7767da6c5128f4.npz,d493ec7fc3625e8d298e03d3a0eeddbd0e0a2ef0d29d2b9f148ad297fbb95c18,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/0b463540d7a852dfabde60c3.json,2.433186999951431
02958343/12d463649ed6c176ab98a7077c964a60,vggt_joint_token_attention,5,"[0, 31, 19, 17, 36]",0.040591647384696415,0.07393718916868826,0.1072827309526801,0.6616702355460385,0.06518025188916876,0.13555983626294246,1.9777008574032484,1.0,0.1574,0.33,0.4944,0.0411,0.0853,camera_pose_sim3,2.4855156050828455,0.1553282344560215,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/af12adcb1d4a74e82c99d064.npz,c8814779c987c16e7c4da79d1bb27f3cd1d679ca02400d47f3c870765a0fb425,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/e6689ded52726d6e49796669.json,475.9557950001181
02958343/12d463649ed6c176ab98a7077c964a60,vggt_joint_token_attention,10,"[0, 31, 19, 17, 36, 14, 35, 32, 44, 7]",0.03256645973144228,0.04840375123771079,0.06424104274397929,0.9110312534030274,0.14472380952380953,0.23590816655907038,1.9777008574032484,1.0,0.2358,0.4611,0.8366,0.1044,0.1585,camera_pose_sim3,2.3863194774233323,0.1040508392266305,10000,10000,False,False,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12d463649ed6c176ab98a7077c964a60/53081a8297bd975fce79b188.npz,ef257a54e3751d27766a467c33f9858a9d5ddebcfacb58cea75948bd396d4814,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12d463649ed6c176ab98a7077c964a60/52d74db26968514f834dacc4.json,925.2145509999536
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_independent_history,1,[0],3.369937041542709,3.586314097628965,3.8026911537152213,0.0,0.0,0.0,1.9823235267027075,0.0,0.0,0.0,0.0,0.0,0.0,camera_rotation_center_and_target_diameter_scale_single_view,10.4038602782619,0.0,9714,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12f2905dc029f59a2479fbc7da5ed22b/6823fefda6e18b50902ef380.npz,a3ee7bdfd91559ffa0765ed50bc4cfd048d683e93fefd894f69d2edc32694b4d,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12f2905dc029f59a2479fbc7da5ed22b/a8e1316e5ec0c34bc403a229.json,3.7668530003429623
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_independent_history,2,"[0, 33]",0.05678286449503309,0.1841325696581519,0.31148227482127067,0.07692307692307693,0.0,0.0,1.9823235267027075,1.0,0.0,0.0,0.04,0.0,0.0,camera_pose_sim3,0.5712539371561015,1.244190159183509,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12f2905dc029f59a2479fbc7da5ed22b/4ccbb4bcacbe0daf19053b51.npz,81db672f850b51d67011427868e681a4ef0ee62ca2f3a9a038904be64150b672,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12f2905dc029f59a2479fbc7da5ed22b/920fb4e25df3dd2776ed0245.json,2.3839060004320345
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_independent_history,3,"[0, 33, 38]",0.7368907271521258,0.8120834259268539,0.887276124701582,0.0,0.0,0.0,1.9823235267027075,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.4699429637927808,0.9641672710276954,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12f2905dc029f59a2479fbc7da5ed22b/45f5576bda3098394d371a83.npz,ec6555732179941a0ad4a12ef1a753a7dbcbde2ad3b7a200c67ff0c8e9ef80a3,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12f2905dc029f59a2479fbc7da5ed22b/4a49fec26d227d80cd6cd67d.json,2.4748060004640138
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_independent_history,5,"[0, 33, 38, 19, 31]",1.041469823866279,1.1188495839297559,1.1962293439932328,0.0,0.0,0.0,1.9823235267027075,0.0,0.0,0.0,0.0,0.0,0.0,camera_pose_sim3,1.5045784019639885,1.2163904917423503,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12f2905dc029f59a2479fbc7da5ed22b/fc119413b2f13737217639ca.npz,ae137468cf8df2be0cd4954e73d57421a11da16a0855ff2357075443ddbc3f02,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12f2905dc029f59a2479fbc7da5ed22b/27e8ca179da29d2ac9135221.json,2.5956670006053173
02958343/12f2905dc029f59a2479fbc7da5ed22b,vggt_independent_history,10,"[0, 33, 38, 19, 31, 11, 39, 2, 44, 13]",0.0582419401969799,0.10109335590566412,0.14394477161434835,0.40141145593190275,0.02572108843537415,0.06271284634760704,1.9823235267027075,0.8666,0.0398,0.1158,0.2612,0.019,0.043,camera_pose_sim3,2.553669788511108,0.2135351797845873,10000,10000,True,True,True,/content/cv3d-project/data/cache/reconstruction/predictions/02958343/12f2905dc029f59a2479fbc7da5ed22b/4a6abe0303cf5885723bfe7a.npz,a7c24a6426a7c0bbe61b59eb639ca5e33c4197df6dd79ad6586e1eb3a4b719e4,/content/cv3d-project/data/cache/reconstruction/metrics/02958343/12f2905dc029f59a2479fbc7da5ed22b/484acf4efb7c66e83edf17fb.json,3.0339510003614123
